MarketNo,StockID,SourceID,SourceName,RelatedMarketNo,RelatedStockID,RelatedStockProbability
1,1201,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,8105,0.033361874520778656
1,1201,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,5309,0.03331262990832329
1,1203,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,6139,0.03331174701452255
1,1203,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2482,0.03342105820775032
1,1203,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,4720,0.033358510583639145
1,1203,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2402,0.03329657390713692
1,1203,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3308,0.03333348408341408
1,1203,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2316,0.03330735117197037
1,1203,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,3207,0.03332587704062462
1,1203,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1521,0.03331016004085541
1,1203,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,3672,0.03330811485648155
1,1203,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,5258,0.033322080969810486
1,1203,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,4540,0.03332030400633812
1,1203,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,8905,0.03331906348466873
1,1203,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1737,0.03332342579960823
1,1203,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2228,0.033324819058179855
1,1203,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2509,0.033309392631053925
1,1203,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,4414,0.033348448574543
1,1203,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2024,0.03330846503376961
1,1203,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,6108,0.03335947543382645
1,1203,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1721,0.03332659974694252
1,1203,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,6465,0.033325791358947754
1,1210,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2897,0.03335661068558693
1,1210,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2812,0.03331245109438896
1,1210,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,5425,0.03328651562333107
1,1210,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2373,0.03330599144101143
1,1210,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2634,0.033309206366539
1,1210,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,4915,0.033294904977083206
1,1210,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,5522,0.0333373099565506
1,1210,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,5469,0.03332730010151863
1,1210,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,6548,0.03334818780422211
1,1210,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1309,0.033275801688432693
1,1210,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,6214,0.03326814994215965
1,1210,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,4976,0.0332660973072052
1,1210,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1227,0.03341412544250488
1,1210,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3714,0.03331688046455383
1,1210,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,8415,0.033284805715084076
1,1210,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,8150,0.03329221531748772
1,1210,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,9933,0.03332370147109032
1,1210,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3406,0.033340271562337875
1,1210,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1789,0.03332090377807617
1,1210,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,9940,0.03331655636429787
1,1215,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1305,0.0332825668156147
1,1215,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2606,0.03329832851886749
1,1215,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,3260,0.033297520130872726
1,1215,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,8454,0.033294517546892166
1,1215,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3026,0.033436793833971024
1,1215,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2371,0.03333623707294464
1,1215,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2634,0.03326179459691048
1,1215,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2373,0.03336421400308609
1,1215,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2014,0.03327076509594917
1,1215,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2368,0.03327948972582817
1,1215,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2723,0.03325517103075981
1,1215,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,5522,0.03345207870006561
1,1215,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1227,0.03337564319372177
1,1215,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2015,0.03327827900648117
1,1215,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2608,0.03341536223888397
1,1215,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2313,0.03334878012537956
1,1215,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,8150,0.033294349908828735
1,1215,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3714,0.03328631445765495
1,1215,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,8464,0.033289920538663864
1,1215,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1210,0.03341086953878403
1,1216,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2892,0.03322412073612213
1,1216,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1605,0.033216871321201324
1,1216,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2412,0.033287081867456436
1,1216,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2353,0.03333847597241402
1,1216,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3661,0.03325817361474037
1,1216,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1303,0.03342766687273979
1,1216,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,8046,0.0332505963742733
1,1216,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2385,0.03324876353144646
1,1216,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2881,0.033475764095783234
1,1216,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2347,0.03327484056353569
1,1216,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1326,0.033242348581552505
1,1216,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2885,0.03331097215414047
1,1216,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3711,0.03346284106373787
1,1216,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2884,0.03321050480008125
1,1216,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2887,0.033383987843990326
1,1216,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1102,0.033348336815834045
1,1216,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2890,0.033364877104759216
1,1216,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,6278,0.033375680446624756
1,1216,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,9904,0.03329615667462349
1,1216,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2308,0.03337232396006584
1,1217,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1529,0.033356163650751114
1,1217,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1474,0.03332992643117905
1,1217,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,9919,0.03335556760430336
1,1217,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,4934,0.033331628888845444
1,1217,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,4106,0.033323101699352264
1,1217,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2032,0.033316291868686676
1,1217,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2630,0.033298857510089874
1,1217,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2467,0.033302295953035355
1,1217,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1109,0.033298760652542114
1,1217,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2426,0.033334117382764816
1,1217,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2406,0.03333032876253128
1,1217,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,4956,0.03333676606416702
1,1217,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3209,0.03334764763712883
1,1217,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1608,0.03330225124955177
1,1217,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3048,0.033298902213573456
1,1217,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,4555,0.03332745283842087
1,1217,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2355,0.03330579400062561
1,1217,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,4306,0.033370498567819595
1,1217,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,1586,0.033382244408130646
1,1217,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,6217,0.03334033861756325
1,1218,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,6283,0.03330548480153084
1,1218,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1466,0.03329913690686226
1,1218,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1519,0.033282458782196045
1,1218,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2069,0.03331104293465614
1,1218,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2601,0.03333562985062599
1,1218,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3346,0.03337426483631134
1,1218,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1467,0.03334775194525719
1,1218,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1589,0.033325351774692535
1,1218,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2547,0.03335130587220192
1,1218,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2515,0.033371079713106155
1,1218,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3059,0.03332363814115524
1,1218,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,3483,0.033293794840574265
1,1218,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3704,0.033359792083501816
1,1218,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,6153,0.03330241143703461
1,1218,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1517,0.03334154933691025
1,1218,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,8070,0.033331248909235
1,1218,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1201,0.033292293548583984
1,1218,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2495,0.033329881727695465
1,1218,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2478,0.03329269215464592
1,1218,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2034,0.033319324254989624
1,1219,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1733,0.03337378799915314
1,1219,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,1742,0.03330271691083908
1,1219,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,6165,0.0333060584962368
1,1219,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,4720,0.0333237461745739
1,1219,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1506,0.033303726464509964
1,1219,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1521,0.03335021063685417
1,1219,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,1584,0.03330662474036217
1,1219,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2374,0.03330136835575104
1,1219,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1459,0.033308662474155426
1,1219,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1110,0.033325593918561935
1,1219,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,9934,0.03334067016839981
1,1219,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2358,0.03331202268600464
1,1219,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1618,0.033307597041130066
1,1219,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3046,0.033338069915771484
1,1219,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,4148,0.03331196308135986
1,1219,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,6130,0.03330697864294052
1,1219,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3308,0.03332383558154106
1,1219,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1464,0.03337077051401138
1,1219,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,8107,0.03332505747675896
1,1219,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1441,0.03331984952092171
1,1220,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,4739,0.03330476954579353
1,1220,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,1569,0.033295612782239914
1,1220,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2461,0.033301856368780136
1,1220,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3437,0.03329026326537132
1,1220,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2380,0.03334209695458412
1,1220,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1452,0.03331495448946953
1,1220,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,3624,0.03332715108990669
1,1220,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,6229,0.033352047204971313
1,1220,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2406,0.03329036757349968
1,1220,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,5321,0.03333147615194321
1,1220,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2365,0.03332220017910004
1,1220,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,6251,0.0333016999065876
1,1220,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,6158,0.03337452933192253
1,1220,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3048,0.03332848474383354
1,1220,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3041,0.033288415521383286
1,1220,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,4999,0.03329062461853027
1,1220,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,4942,0.033392276614904404
1,1220,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3062,0.03333885222673416
1,1220,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,8103,0.0333617739379406
1,1220,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,6203,0.03332885727286339
1,1225,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3419,0.033368226140737534
1,1225,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2316,0.03330502286553383
1,1225,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3027,0.03330612555146217
1,1225,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,6155,0.033312030136585236
1,1225,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2450,0.033339451998472214
1,1225,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,3390,0.03337704390287399
1,1225,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,5464,0.033312294632196426
1,1225,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1538,0.03332221880555153
1,1225,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,6108,0.03331028297543526
1,1225,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3055,0.03335089609026909
1,1225,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,6243,0.03332856297492981
1,1225,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3501,0.033337101340293884
1,1225,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,4529,0.03331185504794121
1,1225,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,6189,0.033317144960165024
1,1225,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2443,0.033317457884550095
1,1225,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2413,0.03334704041481018
1,1225,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1201,0.0333247035741806
1,1225,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,4909,0.03334299102425575
1,1225,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,6183,0.0333201102912426
1,1225,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,4755,0.03333497419953346
1,1227,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2104,0.033307965844869614
1,1227,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,8415,0.033380430191755295
1,1227,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,3707,0.0332677848637104
1,1227,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2498,0.0333702526986599
1,1227,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3017,0.033293746411800385
1,1227,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1210,0.033460959792137146
1,1227,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,6541,0.033272407948970795
1,1227,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2607,0.033381570130586624
1,1227,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2851,0.03325965255498886
1,1227,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1789,0.03327716886997223
1,1227,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2838,0.03329208120703697
1,1227,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,9933,0.03332672268152237
1,1227,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,6781,0.03329474851489067
1,1227,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1536,0.033367134630680084
1,1227,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,5302,0.03327234089374542
1,1227,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3016,0.03326531499624252
1,1227,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,8150,0.03337457403540611
1,1227,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2101,0.033303145319223404
1,1227,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2363,0.03331834450364113
1,1227,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,8926,0.03340454027056694
1,1229,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1605,0.033402182161808014
1,1229,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1210,0.03327862545847893
1,1229,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2548,0.033279899507761
1,1229,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1313,0.03340207040309906
1,1229,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,6278,0.03341648727655411
1,1229,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3576,0.03327180817723274
1,1229,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1504,0.03335205838084221
1,1229,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,3706,0.03326814994215965
1,1229,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1409,0.033252108842134476
1,1229,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,6257,0.03328068181872368
1,1229,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1304,0.03329034894704819
1,1229,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1305,0.033291175961494446
1,1229,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1513,0.03337596729397774
1,1229,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1477,0.03337549790740013
1,1229,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2855,0.03328653797507286
1,1229,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,6005,0.03336319327354431
1,1229,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,5522,0.033315181732177734
1,1229,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1717,0.0333654060959816
1,1229,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,2618,0.03329665958881378
1,1229,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,5469,0.0332983061671257
1,1231,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,3551,0.03330438956618309
1,1231,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",2,3088,0.03331939876079559
1,1231,"opd(-1,20,1)_UfcS(epo2)","opd(-1,20,1)_UfcS(epo2)",1,1527,0.033300891518592834
