MarketNo,StockID,SourceID,SourceName,RelatedMarketNo,RelatedStockID,RelatedStockProbability
1,5388,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2367,0.9929364323616028
1,5388,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6443,0.9929027557373047
1,5388,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1519,0.9927259683609009
1,5388,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1708,0.9927221536636353
2,5392,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5351,0.9963010549545288
2,5392,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6220,0.9961122274398804
2,5392,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5014,0.9959514737129211
2,5392,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4973,0.9959247708320618
2,5392,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3689,0.9956655502319336
2,5392,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3710,0.9956551790237427
2,5392,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3322,0.9955655336380005
2,5392,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6134,0.9953665733337402
2,5392,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6163,0.9949963092803955
2,5392,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3558,0.9948477745056152
2,5392,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3066,0.9948474168777466
2,5392,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2349,0.9948137998580933
2,5392,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8096,0.9947551488876343
2,5392,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3499,0.994495689868927
2,5392,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3338,0.9943199753761292
2,5392,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,9962,0.9942845702171326
2,5392,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3434,0.9942833781242371
2,5392,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5205,0.9942710995674133
2,5392,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8107,0.994261622428894
2,5392,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3625,0.9940320253372192
2,5403,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6158,0.9951870441436768
2,5403,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4580,0.9942822456359863
2,5403,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8416,0.9941897392272949
2,5403,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5315,0.9937708377838135
2,5403,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,1788,0.9935354590415955
2,5403,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5508,0.9934899210929871
2,5403,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4939,0.9933815002441406
2,5403,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6203,0.9933395385742188
2,5403,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,9943,0.9933356046676636
2,5403,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5209,0.9932882189750671
2,5403,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5223,0.9930247068405151
2,5403,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6664,0.9929343461990356
2,5403,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3438,0.9928385019302368
2,5403,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3537,0.9926623702049255
2,5403,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6195,0.9926072359085083
2,5403,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6457,0.9923079013824463
2,5403,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3086,0.9922622442245483
2,5403,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,1264,0.9921358227729797
2,5403,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6227,0.9921101331710815
2,5403,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2373,0.9920934438705444
2,5410,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5488,0.9964627027511597
2,5410,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6156,0.9952272176742554
2,5410,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4534,0.9951340556144714
2,5410,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4939,0.9951045513153076
2,5410,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6227,0.9950900077819824
2,5410,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,1788,0.9943380951881409
2,5410,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3276,0.9940994381904602
2,5410,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5321,0.9939205646514893
2,5410,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3224,0.9936842322349548
2,5410,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6115,0.993589460849762
2,5410,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,2732,0.9933763742446899
2,5410,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3325,0.9931005239486694
2,5410,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6266,0.9929094314575195
2,5410,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8284,0.992903470993042
2,5410,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2527,0.9928751587867737
2,5410,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6438,0.9927222728729248
2,5410,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,2754,0.9926590323448181
2,5410,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8440,0.992516815662384
2,5410,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6125,0.9923935532569885
2,5410,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6205,0.9923932552337646
2,5425,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,2916,0.9921599626541138
2,5425,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3078,0.9921340942382812
2,5425,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5530,0.9920108914375305
2,5425,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,5215,0.99200040102005
2,5425,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,1565,0.9919114112854004
2,5425,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8924,0.9916852712631226
2,5425,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8111,0.9915151596069336
2,5425,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,5471,0.9912834763526917
2,5425,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4167,0.9910734295845032
2,5425,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6104,0.9910337328910828
2,5425,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8070,0.9910097718238831
2,5425,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1515,0.9907721877098083
2,5425,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2481,0.9907495379447937
2,5425,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,5434,0.9905811548233032
2,5425,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6706,0.9904901385307312
2,5425,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2401,0.9904009699821472
2,5425,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5457,0.9903672933578491
2,5425,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1308,0.9903626441955566
2,5425,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6411,0.9902812242507935
2,5425,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4107,0.9900712966918945
1,5434,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8070,0.9954521656036377
1,5434,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6244,0.9943774342536926
1,5434,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2504,0.9937425851821899
1,5434,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5530,0.9935439825057983
1,5434,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6491,0.993355929851532
1,5434,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3036,0.9923927783966064
1,5434,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8213,0.9921704530715942
1,5434,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1789,0.9920060038566589
1,5434,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5371,0.9915773272514343
1,5434,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8112,0.9915574789047241
1,5434,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1904,0.9915419816970825
1,5434,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4927,0.9912145137786865
1,5434,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1515,0.991174578666687
1,5434,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1519,0.9909262657165527
1,5434,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3413,0.990884006023407
1,5434,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6284,0.9908597469329834
1,5434,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1503,0.9906303286552429
1,5434,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5425,0.9905811548233032
1,5434,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,9802,0.9905750751495361
1,5434,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2368,0.9905339479446411
2,5439,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6435,0.9949755668640137
2,5439,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6134,0.9947617053985596
2,5439,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5351,0.9944664239883423
2,5439,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4702,0.9943428039550781
2,5439,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5386,0.9942809343338013
2,5439,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3508,0.9941890835762024
2,5439,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6470,0.9941084980964661
2,5439,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8049,0.9941027164459229
2,5439,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3232,0.9940981864929199
2,5439,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3710,0.9939393997192383
2,5439,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3086,0.993916392326355
2,5439,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6217,0.9938774108886719
2,5439,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5601,0.9938591122627258
2,5439,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,1569,0.9938232898712158
2,5439,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3122,0.993777871131897
2,5439,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6248,0.9937726259231567
2,5439,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4754,0.9936438202857971
2,5439,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8480,0.9936330318450928
2,5439,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8171,0.9936105012893677
2,5439,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8155,0.9936028718948364
2,5443,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4973,0.9952307939529419
2,5443,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4721,0.9936828017234802
2,5443,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,5285,0.9934582710266113
2,5443,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2534,0.9932807683944702
2,5443,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3294,0.9931909441947937
2,5443,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4971,0.9931371808052063
2,5443,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6226,0.9930599927902222
2,5443,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2537,0.9929623603820801
2,5443,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2748,0.992637574672699
2,5443,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2450,0.9925214052200317
2,5443,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5328,0.9924129843711853
2,5443,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8277,0.9923318028450012
2,5443,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3434,0.9921785593032837
2,5443,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2460,0.992173433303833
2,5443,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1727,0.9921006560325623
2,5443,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4944,0.9921005368232727
2,5443,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5701,0.9920228719711304
2,5443,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3024,0.9920107126235962
2,5443,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5392,0.9918079972267151
2,5443,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3128,0.9917789697647095
2,5452,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6275,0.9928702116012573
2,5452,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3362,0.9927853345870972
2,5452,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8112,0.992476224899292
2,5452,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3048,0.9924699068069458
2,5452,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,2035,0.9920369386672974
2,5452,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5302,0.9919564127922058
2,5452,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8183,0.9919431209564209
2,5452,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3169,0.9916021227836609
2,5452,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4551,0.9913850426673889
2,5452,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4739,0.9913430213928223
2,5452,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3413,0.9912400841712952
2,5452,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6603,0.9912154078483582
2,5452,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5905,0.9912109375
2,5452,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3541,0.9911729693412781
2,5452,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,2641,0.9911518096923828
2,5452,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2707,0.9910550117492676
2,5452,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1319,0.9910367727279663
2,5452,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,9951,0.9909623265266418
2,5452,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2374,0.9909411668777466
2,5452,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3611,0.9908726215362549
2,5457,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2535,0.9941500425338745
2,5457,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8111,0.9928908944129944
2,5457,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6104,0.9927386045455933
2,5457,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2102,0.9925577640533447
2,5457,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8039,0.9925065636634827
2,5457,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3666,0.9923125505447388
2,5457,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2515,0.9922056794166565
2,5457,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6747,0.9921262860298157
2,5457,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5508,0.9916678667068481
2,5457,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5009,0.9915511012077332
2,5457,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3705,0.991359531879425
2,5457,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,9938,0.9912304282188416
2,5457,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1513,0.9912278652191162
2,5457,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8150,0.9909721612930298
2,5457,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3017,0.9909392595291138
2,5457,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1514,0.9909107685089111
2,5457,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3645,0.9907673597335815
2,5457,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6129,0.9907571077346802
2,5457,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6472,0.9906105399131775
2,5457,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8163,0.9906103610992432
2,5464,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3508,0.997384250164032
2,5464,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3625,0.9963220357894897
2,5464,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6134,0.9952912926673889
2,5464,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,1591,0.9947914481163025
2,5464,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3558,0.9939954280853271
2,5464,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8096,0.9935775995254517
2,5464,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3390,0.9934614896774292
2,5464,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6667,0.9933567047119141
2,5464,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6593,0.9931365847587585
2,5464,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3689,0.9930542707443237
2,5464,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6186,0.9930039644241333
2,5464,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5439,0.9928218126296997
2,5464,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3360,0.9928116202354431
2,5464,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6259,0.9927948713302612
2,5464,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6220,0.9927549362182617
2,5464,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6486,0.9927446842193604
2,5464,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6470,0.9926884174346924
2,5464,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5205,0.9926678538322449
2,5464,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4903,0.9926661252975464
2,5464,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6108,0.9926542043685913
2,5468,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4946,0.9955481886863708
2,5468,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4973,0.9953218698501587
2,5468,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3625,0.9951877593994141
2,5468,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4721,0.9948155879974365
2,5468,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3594,0.9945249557495117
2,5468,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5351,0.9942666292190552
2,5468,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6134,0.9941219091415405
2,5468,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,1584,0.9940457344055176
2,5468,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5301,0.9939810037612915
2,5468,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8096,0.9938049912452698
2,5468,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3710,0.993692934513092
2,5468,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3360,0.9936664700508118
2,5468,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,9962,0.9936578869819641
2,5468,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8087,0.9935033321380615
2,5468,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3294,0.9934482574462891
2,5468,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6163,0.9932886362075806
2,5468,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,4417,0.9932082891464233
2,5468,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2374,0.9931943416595459
2,5468,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6220,0.9931827783584595
2,5468,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3466,0.9931489825248718
1,5469,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1536,0.9935358166694641
1,5469,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3576,0.9921411871910095
1,5469,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2456,0.991549551486969
1,5469,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8926,0.9912904500961304
1,5469,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1210,0.9910980463027954
1,5469,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6214,0.9908563494682312
1,5469,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8213,0.9906693696975708
1,5469,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,9921,0.9904295206069946
1,5469,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8070,0.9902847409248352
1,5469,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3406,0.9902327060699463
1,5469,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1736,0.9900687336921692
1,5469,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2451,0.9900639057159424
1,5469,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2428,0.9900237321853638
1,5469,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6781,0.9899835586547852
1,5469,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6412,0.9897918701171875
1,5469,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2504,0.9896600842475891
1,5469,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1723,0.9896454811096191
1,5469,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3026,0.9895309209823608
1,5469,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2367,0.9892024993896484
1,5469,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1503,0.989141583442688
1,5471,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3078,0.9951252341270447
1,5471,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,3014,0.9932310581207275
1,5471,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2401,0.9931234121322632
1,5471,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1305,0.9929856061935425
1,5471,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1325,0.9927545785903931
1,5471,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2323,0.9926663637161255
1,5471,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8924,0.9926087856292725
1,5471,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4915,0.9920265078544617
1,5471,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2520,0.9917327165603638
1,5471,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,5425,0.9912834763526917
1,5471,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,5215,0.9911243319511414
1,5471,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,4927,0.9908962845802307
1,5471,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1515,0.9906629920005798
1,5471,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8131,0.9905182123184204
1,5471,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1308,0.9905101656913757
1,5471,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,6005,0.9904983639717102
1,5471,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,2417,0.9903254508972168
1,5471,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,1312,0.990294873714447
1,5471,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6129,0.9897658824920654
1,5471,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3373,0.989483118057251
2,5474,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6126,0.9919375777244568
2,5474,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3323,0.9914006590843201
2,5474,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,8924,0.9911330938339233
2,5474,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6538,0.9910908937454224
2,5474,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3373,0.9895879626274109
2,5474,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3540,0.989376425743103
2,5474,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6208,0.9889086484909058
2,5474,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,5215,0.9887708425521851
2,5474,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6290,0.9885833859443665
2,5474,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3666,0.988470733165741
2,5474,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",1,8213,0.9883712530136108
2,5474,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,3357,0.9883526563644409
2,5474,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,2754,0.9881219863891602
2,5474,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,6229,0.9880253076553345
2,5474,"opd(15,20,1)_UfcS","opd(15,20,1)_UfcS",2,2729,0.987716555595398
