MarketNo,StockID,SourceID,SourceName,RelatedMarketNo,RelatedStockID,RelatedStockProbability
2,6472,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3707,0.9905537366867065
2,6472,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6443,0.9905186295509338
2,6472,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,4735,0.9902915954589844
2,6472,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2312,0.9902432560920715
2,6472,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,4167,0.9899843335151672
1,6477,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3236,0.9954887628555298
1,6477,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2380,0.9954671859741211
1,6477,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3265,0.9945617914199829
1,6477,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,4934,0.9941916465759277
1,6477,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8933,0.9941451549530029
1,6477,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6509,0.9940477609634399
1,6477,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,4402,0.9940234422683716
1,6477,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3021,0.9939405918121338
1,6477,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8182,0.9938783049583435
1,6477,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6265,0.9938458204269409
1,6477,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5410,0.9937317967414856
1,6477,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,2064,0.9936645030975342
1,6477,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1340,0.9936387538909912
1,6477,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8930,0.9935963749885559
1,6477,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6127,0.9935277104377747
1,6477,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3052,0.9933096170425415
1,6477,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2031,0.9932839274406433
1,6477,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6233,0.9932453036308289
1,6477,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8289,0.9932053089141846
1,6477,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6465,0.993205189704895
2,6485,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6233,0.9981976747512817
2,6485,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8054,0.996776819229126
2,6485,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3527,0.9963793158531189
2,6485,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8176,0.9963189363479614
2,6485,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3027,0.9963001012802124
2,6485,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3577,0.9962376952171326
2,6485,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5443,0.9958972930908203
2,6485,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3259,0.995836615562439
2,6485,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3094,0.9958358407020569
2,6485,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8933,0.9958038926124573
2,6485,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5905,0.9958019852638245
2,6485,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5468,0.9957777857780457
2,6485,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5498,0.9954725503921509
2,6485,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2471,0.9954071640968323
2,6485,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6259,0.995403528213501
2,6485,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1467,0.9952987432479858
2,6485,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1611,0.9952220916748047
2,6485,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8050,0.995155930519104
2,6485,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5351,0.9950777888298035
2,6485,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5475,0.994976282119751
2,6486,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,4974,0.9944500923156738
2,6486,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8416,0.9934382438659668
2,6486,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6195,0.9932554960250854
2,6486,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3587,0.9930006265640259
2,6486,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3557,0.9929588437080383
2,6486,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,1580,0.9928366541862488
2,6486,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3556,0.9928023219108582
2,6486,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2509,0.9925104379653931
2,6486,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3317,0.9922613501548767
2,6486,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,2729,0.9921184182167053
2,6486,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6470,0.9919809699058533
2,6486,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8182,0.9919236898422241
2,6486,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8446,0.991788387298584
2,6486,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,4417,0.9917017221450806
2,6486,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6290,0.9916833639144897
2,6486,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3056,0.9916776418685913
2,6486,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6435,0.9915924668312073
2,6486,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6613,0.9915167689323425
2,6486,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8155,0.9914084672927856
2,6486,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3558,0.9913100004196167
2,6488,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6147,0.990997314453125
2,6488,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6239,0.9909840822219849
2,6488,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2049,0.9904299974441528
2,6488,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2347,0.9899182915687561
2,6488,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,9945,0.9894319772720337
2,6488,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3044,0.9887471795082092
2,6488,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8299,0.9886744022369385
2,6488,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2324,0.9884946346282959
2,6488,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,4736,0.987642765045166
2,6488,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6269,0.9875019192695618
2,6488,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3037,0.9874900579452515
2,6488,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3702,0.98748779296875
2,6488,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,9914,0.9874770045280457
2,6488,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1590,0.9874469041824341
2,6488,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2327,0.9873124361038208
2,6488,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1476,0.9873002767562866
2,6488,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,9904,0.9872658252716064
2,6488,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2492,0.9868266582489014
2,6488,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,9921,0.9868214130401611
2,6488,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3105,0.9864691495895386
1,6491,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3596,0.9938154220581055
1,6491,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6005,0.9936181902885437
1,6491,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2015,0.993177592754364
1,6491,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,9941,0.992776095867157
1,6491,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2327,0.9920492172241211
1,6491,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6414,0.9911831021308899
1,6491,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6409,0.9907879829406738
1,6491,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2548,0.9907591342926025
1,6491,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3014,0.9904777407646179
1,6491,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3008,0.990476131439209
1,6491,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1590,0.990475058555603
1,6491,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2105,0.9902999997138977
1,6491,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1305,0.9902529120445251
1,6491,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6121,0.9901179075241089
1,6491,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,5434,0.989631712436676
1,6491,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,5880,0.9894810914993286
1,6491,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2059,0.9893450736999512
1,6491,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,8454,0.9892503023147583
1,6491,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,9921,0.9891286492347717
1,6491,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2474,0.9891266822814941
2,6492,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6716,0.9938021302223206
2,6492,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6432,0.9935043454170227
2,6492,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3484,0.9927681684494019
2,6492,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6457,0.9924948215484619
2,6492,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,4171,0.9924348592758179
2,6492,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,4735,0.9923683404922485
2,6492,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3141,0.9916340708732605
2,6492,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1309,0.9914221167564392
2,6492,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5457,0.9912475347518921
2,6492,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2363,0.9911254048347473
2,6492,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6129,0.9908802509307861
2,6492,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,4107,0.9904888868331909
2,6492,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,8021,0.9904561638832092
2,6492,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3078,0.9904354810714722
2,6492,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,4157,0.9900819063186646
2,6492,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6443,0.9898857474327087
2,6492,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3017,0.9897867441177368
2,6492,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6712,0.9895731806755066
2,6492,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6561,0.9891989827156067
2,6492,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6411,0.9891614317893982
2,6494,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3317,0.9952714443206787
2,6494,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6237,0.9925421476364136
2,6494,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3527,0.9924455881118774
2,6494,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8054,0.9922730922698975
2,6494,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8416,0.9921457767486572
2,6494,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6216,0.9921132326126099
2,6494,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3687,0.9919567704200745
2,6494,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3611,0.991672694683075
2,6494,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,00877,0.9916458129882812
2,6494,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2390,0.9914249181747437
2,6494,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5443,0.991178035736084
2,6494,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6568,0.991148054599762
2,6494,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6594,0.9909861087799072
2,6494,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,4972,0.9907140731811523
2,6494,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8182,0.9906747937202454
2,6494,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3556,0.9906436204910278
2,6494,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5223,0.990487813949585
2,6494,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1730,0.9904199838638306
2,6494,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5864,0.9904025197029114
2,6494,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3122,0.9903959631919861
2,6499,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6130,0.9966742396354675
2,6499,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,2065,0.9959021806716919
2,6499,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6535,0.9956976175308228
2,6499,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5601,0.9953433275222778
2,6499,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5344,0.9953190088272095
2,6499,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,4726,0.9950680136680603
2,6499,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6136,0.9947059154510498
2,6499,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6283,0.9944547414779663
2,6499,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6259,0.994454026222229
2,6499,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6265,0.9942814111709595
2,6499,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6185,0.9941924214363098
2,6499,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3310,0.9941576719284058
2,6499,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6465,0.9941203594207764
2,6499,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3520,0.9940401315689087
2,6499,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,4994,0.9940400719642639
2,6499,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8930,0.9940080642700195
2,6499,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6598,0.9940046668052673
2,6499,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5011,0.9939080476760864
2,6499,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1437,0.9938408732414246
2,6499,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,1752,0.9938323497772217
1,6504,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1515,0.9946582317352295
1,6504,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6670,0.9932861328125
1,6504,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,4551,0.9923316240310669
1,6504,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2520,0.9916096925735474
1,6504,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6214,0.9915735721588135
1,6504,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2233,0.991166353225708
1,6504,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3708,0.9911335706710815
1,6504,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,5471,0.9910206198692322
1,6504,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1773,0.9909592866897583
1,6504,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1598,0.9908137321472168
1,6504,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6756,0.9907014966011047
1,6504,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6525,0.9902132153511047
1,6504,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2428,0.9901787042617798
1,6504,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,9925,0.9900585412979126
1,6504,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,1565,0.9899818897247314
1,6504,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3078,0.9899710416793823
1,6504,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6446,0.9893648624420166
1,6504,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,3413,0.9891695976257324
1,6504,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2373,0.9890533089637756
1,6504,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1526,0.9890074729919434
1,6505,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2723,0.9878720045089722
1,6505,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2408,0.9878341555595398
1,6505,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2301,0.9877938032150269
1,6505,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2884,0.987668514251709
1,6505,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1326,0.9876440763473511
1,6505,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2354,0.9876007437705994
1,6505,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2855,0.9873640537261963
1,6505,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2887,0.9866894483566284
1,6505,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2885,0.9865901470184326
1,6505,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6415,0.9865778684616089
1,6505,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2105,0.9863547086715698
1,6505,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6116,0.9863361716270447
1,6505,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1717,0.9862129092216492
1,6505,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2308,0.9861586093902588
1,6505,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2002,0.986132025718689
1,6505,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2327,0.9860399961471558
1,6505,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2637,0.9858975410461426
1,6505,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1513,0.9857707619667053
1,6505,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1590,0.9854781627655029
1,6505,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2474,0.9854264855384827
2,6508,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,1570,0.9951430559158325
2,6508,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,4164,0.994754433631897
2,6508,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,8049,0.9946885108947754
2,6508,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3567,0.9945087432861328
2,6508,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6530,0.9943386316299438
2,6508,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,6161,0.9942588806152344
2,6508,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,8480,0.9941741824150085
2,6508,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1725,0.994127631187439
2,6508,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,4972,0.9940874576568604
2,6508,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,1721,0.9939623475074768
2,6508,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2832,0.993959903717041
2,6508,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6197,0.9939276576042175
2,6508,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5356,0.9936861395835876
2,6508,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,5344,0.99364173412323
2,6508,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,3303,0.993575394153595
2,6508,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,2534,0.9934972524642944
2,6508,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,8429,0.9933942556381226
2,6508,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,4971,0.9933458566665649
2,6508,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",2,1586,0.9932180643081665
2,6508,"opd(-1,20,1)_UfcS(epo3)","opd(-1,20,1)_UfcS(epo3)",1,6581,0.9931572079658508
