MarketNo,StockID,SourceID,SourceName,RelatedMarketNo,RelatedStockID,RelatedStockProbability
2,4568,sd_UfcS,sd_UfcS,1,3645,0.03324637562036514
2,4568,sd_UfcS,sd_UfcS,2,3285,0.033162921667099
2,4568,sd_UfcS,sd_UfcS,2,3540,0.03321687504649162
2,4568,sd_UfcS,sd_UfcS,2,6179,0.03322969377040863
2,4568,sd_UfcS,sd_UfcS,1,4576,0.03331564739346504
2,4568,sd_UfcS,sd_UfcS,2,6590,0.03322158753871918
1,4571,sd_UfcS,sd_UfcS,2,1570,0.03339485079050064
1,4571,sd_UfcS,sd_UfcS,1,2114,0.03325376287102699
1,4571,sd_UfcS,sd_UfcS,2,1788,0.033282388001680374
1,4571,sd_UfcS,sd_UfcS,1,6581,0.033318255096673965
1,4571,sd_UfcS,sd_UfcS,2,4429,0.0333322174847126
1,4571,sd_UfcS,sd_UfcS,2,4530,0.033357784152030945
1,4571,sd_UfcS,sd_UfcS,1,2712,0.0333099327981472
1,4571,sd_UfcS,sd_UfcS,1,5285,0.033252183347940445
1,4571,sd_UfcS,sd_UfcS,2,6527,0.03326284885406494
1,4571,sd_UfcS,sd_UfcS,1,6112,0.03326994180679321
1,4571,sd_UfcS,sd_UfcS,2,7556,0.03325902298092842
1,4571,sd_UfcS,sd_UfcS,1,2722,0.03328000009059906
1,4571,sd_UfcS,sd_UfcS,2,4549,0.033387478440999985
1,4571,sd_UfcS,sd_UfcS,1,2211,0.033312276005744934
1,4571,sd_UfcS,sd_UfcS,1,4576,0.03345869109034538
1,4571,sd_UfcS,sd_UfcS,1,2493,0.033242642879486084
1,4571,sd_UfcS,sd_UfcS,1,6214,0.033288661390542984
1,4571,sd_UfcS,sd_UfcS,2,4760,0.03333030268549919
1,4571,sd_UfcS,sd_UfcS,1,2420,0.03325708210468292
1,4571,sd_UfcS,sd_UfcS,1,3040,0.033264677971601486
1,4572,sd_UfcS,sd_UfcS,1,1905,0.03335916996002197
1,4572,sd_UfcS,sd_UfcS,2,4163,0.03322179988026619
1,4572,sd_UfcS,sd_UfcS,2,4550,0.0332229845225811
1,4572,sd_UfcS,sd_UfcS,1,4576,0.03354823961853981
1,4572,sd_UfcS,sd_UfcS,1,3557,0.03334492817521095
1,4572,sd_UfcS,sd_UfcS,2,3226,0.033261679112911224
1,4572,sd_UfcS,sd_UfcS,2,4116,0.033473312854766846
1,4572,sd_UfcS,sd_UfcS,2,6593,0.03320461884140968
1,4572,sd_UfcS,sd_UfcS,1,1436,0.03334987908601761
1,4572,sd_UfcS,sd_UfcS,1,2302,0.03323175385594368
1,4572,sd_UfcS,sd_UfcS,2,6616,0.03328802436590195
1,4572,sd_UfcS,sd_UfcS,1,6141,0.03324340656399727
1,4572,sd_UfcS,sd_UfcS,2,1570,0.03357323259115219
1,4572,sd_UfcS,sd_UfcS,2,3570,0.03326353058218956
1,4572,sd_UfcS,sd_UfcS,1,6112,0.03323504701256752
1,4572,sd_UfcS,sd_UfcS,1,2496,0.03333336487412453
1,4572,sd_UfcS,sd_UfcS,2,5520,0.033219631761312485
1,4572,sd_UfcS,sd_UfcS,2,3438,0.03322276845574379
1,4572,sd_UfcS,sd_UfcS,2,4433,0.03322446718811989
1,4572,sd_UfcS,sd_UfcS,2,8342,0.033404309302568436
1,4576,sd_UfcS,sd_UfcS,1,6743,0.033235207200050354
1,4576,sd_UfcS,sd_UfcS,1,2467,0.033240173012018204
1,4576,sd_UfcS,sd_UfcS,1,1436,0.03323783725500107
1,4576,sd_UfcS,sd_UfcS,1,3055,0.03325258940458298
1,4576,sd_UfcS,sd_UfcS,2,8942,0.033269867300987244
1,4576,sd_UfcS,sd_UfcS,2,3438,0.033344902098178864
1,4576,sd_UfcS,sd_UfcS,1,2420,0.03330729901790619
1,4576,sd_UfcS,sd_UfcS,2,3570,0.033246804028749466
1,4576,sd_UfcS,sd_UfcS,2,6629,0.03331197053194046
1,4576,sd_UfcS,sd_UfcS,2,4568,0.03324158117175102
1,4576,sd_UfcS,sd_UfcS,1,3257,0.033235471695661545
1,4576,sd_UfcS,sd_UfcS,2,4116,0.0334017276763916
1,4576,sd_UfcS,sd_UfcS,1,8104,0.033270079642534256
1,4576,sd_UfcS,sd_UfcS,1,1517,0.03324170783162117
1,4576,sd_UfcS,sd_UfcS,1,6581,0.033340610563755035
1,4576,sd_UfcS,sd_UfcS,1,4571,0.03331303969025612
1,4576,sd_UfcS,sd_UfcS,2,1788,0.03345562890172005
1,4576,sd_UfcS,sd_UfcS,1,2636,0.03331490978598595
1,4576,sd_UfcS,sd_UfcS,1,9924,0.03329560533165932
1,4576,sd_UfcS,sd_UfcS,1,3557,0.033530425280332565
2,4580,sd_UfcS,sd_UfcS,2,6186,0.0333523266017437
2,4580,sd_UfcS,sd_UfcS,2,2736,0.03332597389817238
2,4580,sd_UfcS,sd_UfcS,2,8409,0.033409252762794495
2,4580,sd_UfcS,sd_UfcS,2,4609,0.033236827701330185
2,4580,sd_UfcS,sd_UfcS,2,9951,0.03325626626610756
2,4580,sd_UfcS,sd_UfcS,2,3540,0.033425621688365936
2,4580,sd_UfcS,sd_UfcS,2,8093,0.03332209214568138
2,4580,sd_UfcS,sd_UfcS,2,6538,0.03324083611369133
2,4580,sd_UfcS,sd_UfcS,2,2926,0.033268339931964874
2,4580,sd_UfcS,sd_UfcS,2,4114,0.03328860551118851
2,4580,sd_UfcS,sd_UfcS,2,4561,0.03325089067220688
2,4580,sd_UfcS,sd_UfcS,2,5227,0.0333164781332016
2,4580,sd_UfcS,sd_UfcS,2,6247,0.03333186358213425
2,4580,sd_UfcS,sd_UfcS,1,5283,0.03334110602736473
2,4580,sd_UfcS,sd_UfcS,2,3303,0.03329832851886749
2,4580,sd_UfcS,sd_UfcS,2,1580,0.03323516249656677
2,4580,sd_UfcS,sd_UfcS,2,8083,0.033383339643478394
2,4580,sd_UfcS,sd_UfcS,2,6208,0.03340861201286316
2,4580,sd_UfcS,sd_UfcS,2,2063,0.03327104076743126
2,4580,sd_UfcS,sd_UfcS,2,3587,0.03333623707294464
1,4581,sd_UfcS,sd_UfcS,1,8429,0.0332779623568058
1,4581,sd_UfcS,sd_UfcS,1,8443,0.03322776407003403
1,4581,sd_UfcS,sd_UfcS,1,4807,0.03326797857880592
1,4581,sd_UfcS,sd_UfcS,1,3021,0.0332559309899807
1,4581,sd_UfcS,sd_UfcS,1,1506,0.03322557732462883
1,4581,sd_UfcS,sd_UfcS,1,5906,0.033342938870191574
1,4581,sd_UfcS,sd_UfcS,1,1529,0.033384863287210464
1,4581,sd_UfcS,sd_UfcS,1,3015,0.03321819007396698
1,4581,sd_UfcS,sd_UfcS,1,3356,0.033288028091192245
1,4581,sd_UfcS,sd_UfcS,1,2901,0.03332654759287834
1,4581,sd_UfcS,sd_UfcS,1,4526,0.033518336713314056
1,4581,sd_UfcS,sd_UfcS,1,8463,0.03335294872522354
1,4581,sd_UfcS,sd_UfcS,1,3528,0.03325808048248291
1,4581,sd_UfcS,sd_UfcS,1,9912,0.033265285193920135
1,4581,sd_UfcS,sd_UfcS,1,2468,0.03354107216000557
1,4581,sd_UfcS,sd_UfcS,1,2017,0.03324636444449425
1,4581,sd_UfcS,sd_UfcS,1,2516,0.033234916627407074
1,4581,sd_UfcS,sd_UfcS,1,3025,0.03323531895875931
1,4581,sd_UfcS,sd_UfcS,1,2748,0.03335919976234436
1,4581,sd_UfcS,sd_UfcS,1,2033,0.03324759379029274
2,4609,sd_UfcS,sd_UfcS,2,4903,0.03332361951470375
2,4609,sd_UfcS,sd_UfcS,2,3434,0.033354777842760086
2,4609,sd_UfcS,sd_UfcS,2,4416,0.03332943096756935
2,4609,sd_UfcS,sd_UfcS,2,6287,0.033324819058179855
2,4609,sd_UfcS,sd_UfcS,2,3128,0.03338037058711052
2,4609,sd_UfcS,sd_UfcS,2,3064,0.033327098935842514
2,4702,sd_UfcS,sd_UfcS,2,1595,0.03325670585036278
2,4702,sd_UfcS,sd_UfcS,2,6578,0.03333378583192825
2,4702,sd_UfcS,sd_UfcS,2,3664,0.0333501361310482
2,4702,sd_UfcS,sd_UfcS,2,6287,0.03324922174215317
2,4702,sd_UfcS,sd_UfcS,2,3306,0.03330205753445625
2,4702,sd_UfcS,sd_UfcS,2,5291,0.033378466963768005
2,4702,sd_UfcS,sd_UfcS,2,3276,0.03331020474433899
2,4702,sd_UfcS,sd_UfcS,2,8121,0.033303193747997284
2,4702,sd_UfcS,sd_UfcS,2,4563,0.03329335153102875
2,4702,sd_UfcS,sd_UfcS,2,4527,0.03334543853998184
2,4702,sd_UfcS,sd_UfcS,2,5432,0.033324774354696274
2,4702,sd_UfcS,sd_UfcS,2,5543,0.03340863808989525
2,4702,sd_UfcS,sd_UfcS,2,6248,0.03333597257733345
2,4702,sd_UfcS,sd_UfcS,2,5011,0.033299483358860016
2,4702,sd_UfcS,sd_UfcS,2,5015,0.0333293080329895
2,4702,sd_UfcS,sd_UfcS,2,3516,0.033264994621276855
2,4702,sd_UfcS,sd_UfcS,2,1240,0.033403702080249786
2,4702,sd_UfcS,sd_UfcS,2,6767,0.03333292901515961
2,4702,sd_UfcS,sd_UfcS,2,5464,0.03341998532414436
2,4702,sd_UfcS,sd_UfcS,2,6570,0.03332234546542168
2,4706,sd_UfcS,sd_UfcS,2,3693,0.03341500461101532
2,4706,sd_UfcS,sd_UfcS,2,1742,0.033449847251176834
2,4706,sd_UfcS,sd_UfcS,2,7556,0.03326122462749481
2,4706,sd_UfcS,sd_UfcS,2,1799,0.03321624547243118
2,4706,sd_UfcS,sd_UfcS,1,4722,0.03331315517425537
2,4706,sd_UfcS,sd_UfcS,2,6194,0.03321380913257599
2,4706,sd_UfcS,sd_UfcS,1,1535,0.03322107717394829
2,4706,sd_UfcS,sd_UfcS,2,3597,0.03331273794174194
2,4706,sd_UfcS,sd_UfcS,2,4192,0.033371709287166595
2,4706,sd_UfcS,sd_UfcS,2,4139,0.03329421579837799
2,4706,sd_UfcS,sd_UfcS,2,6259,0.033292606472969055
2,4706,sd_UfcS,sd_UfcS,2,4556,0.03326860070228577
2,4706,sd_UfcS,sd_UfcS,2,4741,0.0335262194275856
2,4706,sd_UfcS,sd_UfcS,2,3646,0.03330773487687111
2,4706,sd_UfcS,sd_UfcS,2,4429,0.03327389061450958
2,4706,sd_UfcS,sd_UfcS,2,8349,0.03334144875407219
2,4706,sd_UfcS,sd_UfcS,2,2221,0.033247608691453934
2,4706,sd_UfcS,sd_UfcS,1,8427,0.0332886278629303
2,4706,sd_UfcS,sd_UfcS,2,4205,0.03323358669877052
2,4706,sd_UfcS,sd_UfcS,2,4554,0.03334808722138405
2,4707,sd_UfcS,sd_UfcS,1,2331,0.033393193036317825
2,4707,sd_UfcS,sd_UfcS,1,3016,0.03331105783581734
2,4707,sd_UfcS,sd_UfcS,1,6251,0.03332327678799629
2,4707,sd_UfcS,sd_UfcS,1,2031,0.03336751088500023
2,4707,sd_UfcS,sd_UfcS,1,2034,0.033311132341623306
2,4707,sd_UfcS,sd_UfcS,2,5351,0.03329860419034958
2,4707,sd_UfcS,sd_UfcS,2,4406,0.03333045914769173
2,4707,sd_UfcS,sd_UfcS,1,2611,0.033457253128290176
2,4707,sd_UfcS,sd_UfcS,2,4167,0.03322407975792885
2,4707,sd_UfcS,sd_UfcS,2,4950,0.033246029168367386
2,4707,sd_UfcS,sd_UfcS,1,1810,0.03323621302843094
2,4707,sd_UfcS,sd_UfcS,1,1319,0.0333503857254982
2,4707,sd_UfcS,sd_UfcS,1,4414,0.033284638077020645
2,4707,sd_UfcS,sd_UfcS,1,1308,0.033224672079086304
2,4707,sd_UfcS,sd_UfcS,1,2102,0.03323189914226532
2,4707,sd_UfcS,sd_UfcS,2,6233,0.03325112164020538
2,4707,sd_UfcS,sd_UfcS,1,3041,0.03330729156732559
2,4707,sd_UfcS,sd_UfcS,1,3060,0.03327254205942154
2,4707,sd_UfcS,sd_UfcS,1,1710,0.03348179906606674
2,4707,sd_UfcS,sd_UfcS,2,3710,0.03326517343521118
2,4711,sd_UfcS,sd_UfcS,2,6496,0.03336017578840256
2,4711,sd_UfcS,sd_UfcS,2,3066,0.03327452763915062
2,4711,sd_UfcS,sd_UfcS,2,8390,0.03332987800240517
2,4711,sd_UfcS,sd_UfcS,2,5481,0.03333711624145508
2,4711,sd_UfcS,sd_UfcS,2,3402,0.03329702466726303
2,4711,sd_UfcS,sd_UfcS,2,4971,0.03338649868965149
2,4711,sd_UfcS,sd_UfcS,2,3363,0.033282261341810226
2,4711,sd_UfcS,sd_UfcS,2,6418,0.03330017998814583
2,4711,sd_UfcS,sd_UfcS,2,6161,0.03328344225883484
2,4711,sd_UfcS,sd_UfcS,2,6123,0.03335477039217949
2,4711,sd_UfcS,sd_UfcS,2,3516,0.03332730755209923
2,4711,sd_UfcS,sd_UfcS,2,6570,0.033271338790655136
2,4711,sd_UfcS,sd_UfcS,2,8929,0.03342661261558533
2,4711,sd_UfcS,sd_UfcS,2,8064,0.033345505595207214
2,4711,sd_UfcS,sd_UfcS,2,8147,0.033344659954309464
2,4711,sd_UfcS,sd_UfcS,2,4702,0.03333476185798645
2,4711,sd_UfcS,sd_UfcS,2,5432,0.033300839364528656
2,4711,sd_UfcS,sd_UfcS,2,1240,0.03327517956495285
2,4711,sd_UfcS,sd_UfcS,2,8182,0.03328666463494301
2,4711,sd_UfcS,sd_UfcS,2,9949,0.033320847898721695
2,4712,sd_UfcS,sd_UfcS,2,3632,0.033365122973918915
2,4712,sd_UfcS,sd_UfcS,2,3085,0.03336472809314728
2,4712,sd_UfcS,sd_UfcS,2,5236,0.03332870081067085
2,4714,sd_UfcS,sd_UfcS,2,3066,0.033277057111263275
2,4714,sd_UfcS,sd_UfcS,2,8059,0.03333936631679535
2,4714,sd_UfcS,sd_UfcS,2,6190,0.03333835303783417
2,4714,sd_UfcS,sd_UfcS,2,8176,0.03333159163594246
2,4714,sd_UfcS,sd_UfcS,2,3322,0.033316854387521744
2,4714,sd_UfcS,sd_UfcS,2,1595,0.033359672874212265
2,4714,sd_UfcS,sd_UfcS,2,1240,0.0332767628133297
2,4714,sd_UfcS,sd_UfcS,2,6123,0.033362291753292084
2,4714,sd_UfcS,sd_UfcS,2,5543,0.03332323580980301
2,4714,sd_UfcS,sd_UfcS,2,5438,0.03327546268701553
2,4714,sd_UfcS,sd_UfcS,2,5703,0.033445630222558975
2,4714,sd_UfcS,sd_UfcS,2,6259,0.03331736847758293
2,4714,sd_UfcS,sd_UfcS,2,5383,0.033278487622737885
2,4714,sd_UfcS,sd_UfcS,2,8929,0.03330104053020477
2,4714,sd_UfcS,sd_UfcS,2,6234,0.03330640122294426
2,4714,sd_UfcS,sd_UfcS,2,5498,0.03331077843904495
2,4714,sd_UfcS,sd_UfcS,2,3147,0.033369939774274826
2,4714,sd_UfcS,sd_UfcS,2,3466,0.03331068158149719
2,4714,sd_UfcS,sd_UfcS,2,8067,0.03328605741262436
2,4714,sd_UfcS,sd_UfcS,2,5878,0.03332331031560898
2,4716,sd_UfcS,sd_UfcS,2,3664,0.033329322934150696
2,4716,sd_UfcS,sd_UfcS,2,6615,0.033268943428993225
2,4716,sd_UfcS,sd_UfcS,2,1240,0.033274970948696136
2,4716,sd_UfcS,sd_UfcS,2,8476,0.03328440710902214
2,4716,sd_UfcS,sd_UfcS,2,8390,0.0333089679479599
2,4716,sd_UfcS,sd_UfcS,2,6122,0.03332647681236267
2,4716,sd_UfcS,sd_UfcS,2,5353,0.033302661031484604
2,4716,sd_UfcS,sd_UfcS,2,6418,0.03329165279865265
2,4716,sd_UfcS,sd_UfcS,2,5102,0.03340454027056694
2,4716,sd_UfcS,sd_UfcS,2,8421,0.03330042585730553
2,4716,sd_UfcS,sd_UfcS,2,8092,0.03330148756504059
2,4716,sd_UfcS,sd_UfcS,2,1796,0.03338209167122841
2,4716,sd_UfcS,sd_UfcS,2,6020,0.033292222768068314
2,4716,sd_UfcS,sd_UfcS,2,6465,0.03329451009631157
2,4716,sd_UfcS,sd_UfcS,2,3363,0.03338509052991867
2,4716,sd_UfcS,sd_UfcS,2,6751,0.03330112248659134
2,4716,sd_UfcS,sd_UfcS,2,6101,0.033269837498664856
2,4716,sd_UfcS,sd_UfcS,2,5878,0.03330203518271446
2,4716,sd_UfcS,sd_UfcS,2,3499,0.033342234790325165
2,4716,sd_UfcS,sd_UfcS,2,8928,0.03333413228392601
1,4720,sd_UfcS,sd_UfcS,1,2358,0.03339776396751404
1,4720,sd_UfcS,sd_UfcS,1,3419,0.03323259949684143
1,4720,sd_UfcS,sd_UfcS,1,6133,0.033435165882110596
1,4720,sd_UfcS,sd_UfcS,1,6155,0.03341978043317795
1,4720,sd_UfcS,sd_UfcS,1,6108,0.0332777239382267
1,4720,sd_UfcS,sd_UfcS,1,4763,0.033274438232183456
1,4720,sd_UfcS,sd_UfcS,1,2444,0.03331197425723076
1,4720,sd_UfcS,sd_UfcS,1,1522,0.03330696001648903
1,4720,sd_UfcS,sd_UfcS,1,3701,0.03323417529463768
1,4720,sd_UfcS,sd_UfcS,1,4141,0.03322934731841087
1,4720,sd_UfcS,sd_UfcS,1,2705,0.03328457847237587
1,4720,sd_UfcS,sd_UfcS,1,1449,0.03344373404979706
1,4720,sd_UfcS,sd_UfcS,1,6117,0.03329053521156311
1,4720,sd_UfcS,sd_UfcS,1,1733,0.03330704942345619
1,4720,sd_UfcS,sd_UfcS,1,6625,0.03338029980659485
1,4720,sd_UfcS,sd_UfcS,1,6431,0.033283501863479614
1,4720,sd_UfcS,sd_UfcS,1,2434,0.03330589458346367
1,4720,sd_UfcS,sd_UfcS,1,1439,0.03335648775100708
1,4720,sd_UfcS,sd_UfcS,1,1108,0.033232975751161575
1,4720,sd_UfcS,sd_UfcS,1,2228,0.03328217566013336
2,4721,sd_UfcS,sd_UfcS,2,4523,0.03330279886722565
2,4721,sd_UfcS,sd_UfcS,2,4729,0.033483270555734634
2,4721,sd_UfcS,sd_UfcS,2,5701,0.033352192491292953
2,4721,sd_UfcS,sd_UfcS,2,2221,0.03335104137659073
2,4721,sd_UfcS,sd_UfcS,2,6616,0.03329910710453987
2,4721,sd_UfcS,sd_UfcS,2,2724,0.03327742591500282
2,4721,sd_UfcS,sd_UfcS,2,6175,0.03330400586128235
2,4721,sd_UfcS,sd_UfcS,2,8096,0.03329424932599068
2,4721,sd_UfcS,sd_UfcS,2,3564,0.03327697888016701
2,4721,sd_UfcS,sd_UfcS,2,8906,0.03337385132908821
2,4721,sd_UfcS,sd_UfcS,2,4944,0.03330492228269577
2,4721,sd_UfcS,sd_UfcS,2,2732,0.03330046683549881
2,4721,sd_UfcS,sd_UfcS,2,2070,0.033322691917419434
2,4721,sd_UfcS,sd_UfcS,2,3073,0.03329068794846535
2,4721,sd_UfcS,sd_UfcS,2,8354,0.03335774317383766
2,4721,sd_UfcS,sd_UfcS,2,8433,0.033290620893239975
2,4721,sd_UfcS,sd_UfcS,2,9950,0.03327900543808937
2,4721,sd_UfcS,sd_UfcS,2,2740,0.033299434930086136
2,4721,sd_UfcS,sd_UfcS,2,6236,0.0332881323993206
2,4721,sd_UfcS,sd_UfcS,2,6103,0.03327823057770729
1,4722,sd_UfcS,sd_UfcS,1,2616,0.03341365605592728
1,4722,sd_UfcS,sd_UfcS,1,3622,0.03329664468765259
1,4722,sd_UfcS,sd_UfcS,1,1442,0.03321092575788498
1,4722,sd_UfcS,sd_UfcS,1,3229,0.03334866091609001
1,4722,sd_UfcS,sd_UfcS,1,4737,0.03329933434724808
1,4722,sd_UfcS,sd_UfcS,1,9935,0.03332780301570892
1,4722,sd_UfcS,sd_UfcS,1,0051,0.03324274718761444
1,4722,sd_UfcS,sd_UfcS,1,6581,0.033369533717632294
1,4722,sd_UfcS,sd_UfcS,1,3054,0.03326667472720146
1,4722,sd_UfcS,sd_UfcS,1,1737,0.03325999155640602
1,4722,sd_UfcS,sd_UfcS,2,4706,0.033348362892866135
1,4722,sd_UfcS,sd_UfcS,1,2024,0.03328144550323486
1,4722,sd_UfcS,sd_UfcS,1,0057,0.03325185924768448
1,4722,sd_UfcS,sd_UfcS,1,2642,0.03340607509016991
1,4722,sd_UfcS,sd_UfcS,1,1535,0.03358222544193268
1,4722,sd_UfcS,sd_UfcS,1,2109,0.03328348323702812
1,4722,sd_UfcS,sd_UfcS,1,3296,0.03333992511034012
1,4722,sd_UfcS,sd_UfcS,1,6112,0.03321612626314163
1,4722,sd_UfcS,sd_UfcS,1,1589,0.033206261694431305
1,4722,sd_UfcS,sd_UfcS,1,8072,0.03340431675314903
2,4726,sd_UfcS,sd_UfcS,2,6703,0.03325502946972847
2,4726,sd_UfcS,sd_UfcS,2,4933,0.033294033259153366
2,4726,sd_UfcS,sd_UfcS,2,3252,0.033267803490161896
2,4726,sd_UfcS,sd_UfcS,2,4129,0.03328162431716919
2,4726,sd_UfcS,sd_UfcS,2,3675,0.03332922235131264
2,4726,sd_UfcS,sd_UfcS,2,6240,0.03327823430299759
2,4726,sd_UfcS,sd_UfcS,2,2641,0.03327968344092369
2,4726,sd_UfcS,sd_UfcS,2,3438,0.03340115398168564
2,4726,sd_UfcS,sd_UfcS,2,5212,0.03332456946372986
2,4726,sd_UfcS,sd_UfcS,2,3131,0.033339064568281174
2,4726,sd_UfcS,sd_UfcS,2,6461,0.03334992378950119
2,4726,sd_UfcS,sd_UfcS,2,8183,0.03336386755108833
2,4726,sd_UfcS,sd_UfcS,2,8923,0.03332359716296196
2,4726,sd_UfcS,sd_UfcS,2,4102,0.03325085714459419
2,4726,sd_UfcS,sd_UfcS,2,6535,0.03340698033571243
2,4726,sd_UfcS,sd_UfcS,2,6242,0.033320970833301544
2,4726,sd_UfcS,sd_UfcS,1,3257,0.03325615078210831
2,4726,sd_UfcS,sd_UfcS,2,3205,0.033252738416194916
2,4726,sd_UfcS,sd_UfcS,2,6728,0.03328963741660118
2,4726,sd_UfcS,sd_UfcS,2,2754,0.03335931524634361
2,4728,sd_UfcS,sd_UfcS,2,4130,0.033129602670669556
2,4728,sd_UfcS,sd_UfcS,2,4116,0.0331028588116169
2,4728,sd_UfcS,sd_UfcS,2,3512,0.033319875597953796
2,4728,sd_UfcS,sd_UfcS,2,3176,0.033370278775691986
2,4728,sd_UfcS,sd_UfcS,1,1325,0.03340795636177063
2,4728,sd_UfcS,sd_UfcS,2,8432,0.033417969942092896
2,4728,sd_UfcS,sd_UfcS,2,6530,0.033087994903326035
2,4728,sd_UfcS,sd_UfcS,2,6629,0.033256646245718
2,4728,sd_UfcS,sd_UfcS,2,3426,0.03314170241355896
2,4728,sd_UfcS,sd_UfcS,2,2754,0.033328741788864136
2,4728,sd_UfcS,sd_UfcS,2,6662,0.033450908958911896
2,4728,sd_UfcS,sd_UfcS,2,6703,0.03360024094581604
2,4728,sd_UfcS,sd_UfcS,2,5223,0.03350156545639038
2,4728,sd_UfcS,sd_UfcS,2,3570,0.03322276100516319
2,4728,sd_UfcS,sd_UfcS,2,6516,0.03310095891356468
2,4728,sd_UfcS,sd_UfcS,2,3268,0.033214177936315536
2,4728,sd_UfcS,sd_UfcS,2,6590,0.03321108967065811
2,4728,sd_UfcS,sd_UfcS,2,4107,0.033797718584537506
2,4728,sd_UfcS,sd_UfcS,2,4568,0.03355168551206589
2,4728,sd_UfcS,sd_UfcS,2,6179,0.03323860466480255
2,4729,sd_UfcS,sd_UfcS,2,8077,0.033287640661001205
2,4729,sd_UfcS,sd_UfcS,2,4433,0.03330066800117493
2,4729,sd_UfcS,sd_UfcS,2,2070,0.033274438232183456
2,4729,sd_UfcS,sd_UfcS,1,0052,0.03329171985387802
2,4729,sd_UfcS,sd_UfcS,2,3625,0.033360205590724945
2,4729,sd_UfcS,sd_UfcS,2,4116,0.03327741473913193
2,4729,sd_UfcS,sd_UfcS,2,8354,0.03327086940407753
2,4729,sd_UfcS,sd_UfcS,2,1742,0.03329862281680107
2,4729,sd_UfcS,sd_UfcS,2,3684,0.033377185463905334
2,4729,sd_UfcS,sd_UfcS,2,8032,0.03332418575882912
2,4729,sd_UfcS,sd_UfcS,2,8932,0.03326879441738129
2,4729,sd_UfcS,sd_UfcS,2,3632,0.03327589109539986
2,4729,sd_UfcS,sd_UfcS,2,2724,0.03329396992921829
2,4729,sd_UfcS,sd_UfcS,2,4944,0.0332845114171505
2,4729,sd_UfcS,sd_UfcS,2,4401,0.03334120288491249
2,4729,sd_UfcS,sd_UfcS,2,8921,0.03328743577003479
2,4729,sd_UfcS,sd_UfcS,2,3085,0.03329691290855408
2,4729,sd_UfcS,sd_UfcS,2,2740,0.033308520913124084
2,4729,sd_UfcS,sd_UfcS,2,4721,0.03357558697462082
2,4729,sd_UfcS,sd_UfcS,2,3523,0.03336883336305618
2,4735,sd_UfcS,sd_UfcS,2,3707,0.03313490375876427
2,4735,sd_UfcS,sd_UfcS,2,8044,0.03359666094183922
2,4735,sd_UfcS,sd_UfcS,2,6227,0.03330853953957558
2,4735,sd_UfcS,sd_UfcS,2,1580,0.03315877914428711
2,4735,sd_UfcS,sd_UfcS,2,8111,0.033187489956617355
2,4735,sd_UfcS,sd_UfcS,2,6472,0.03331586346030235
2,4735,sd_UfcS,sd_UfcS,2,8091,0.03324831649661064
2,4735,sd_UfcS,sd_UfcS,2,8084,0.03323445841670036
2,4735,sd_UfcS,sd_UfcS,2,5465,0.03327413648366928
2,4735,sd_UfcS,sd_UfcS,2,6266,0.03326864168047905
2,4735,sd_UfcS,sd_UfcS,2,8093,0.033366359770298004
2,4735,sd_UfcS,sd_UfcS,2,4939,0.03324072062969208
2,4735,sd_UfcS,sd_UfcS,2,5508,0.03354962542653084
2,4735,sd_UfcS,sd_UfcS,2,6441,0.033427074551582336
2,4735,sd_UfcS,sd_UfcS,2,4114,0.03326299041509628
2,4735,sd_UfcS,sd_UfcS,1,4935,0.03319123759865761
2,4735,sd_UfcS,sd_UfcS,2,6612,0.03318827599287033
2,4735,sd_UfcS,sd_UfcS,2,6245,0.0335417278110981
2,4735,sd_UfcS,sd_UfcS,2,6203,0.03352506831288338
2,4735,sd_UfcS,sd_UfcS,2,6229,0.03318839892745018
2,4736,sd_UfcS,sd_UfcS,1,2006,0.03324062377214432
2,4736,sd_UfcS,sd_UfcS,1,2542,0.03336290642619133
2,4736,sd_UfcS,sd_UfcS,2,6182,0.03320041671395302
2,4736,sd_UfcS,sd_UfcS,1,2855,0.033279310911893845
2,4736,sd_UfcS,sd_UfcS,1,1312,0.033303387463092804
2,4736,sd_UfcS,sd_UfcS,1,6271,0.03320344164967537
2,4736,sd_UfcS,sd_UfcS,2,5483,0.0331941582262516
2,4736,sd_UfcS,sd_UfcS,1,2108,0.03320871293544769
2,4736,sd_UfcS,sd_UfcS,2,3228,0.033432576805353165
2,4736,sd_UfcS,sd_UfcS,2,3260,0.033246904611587524
2,4736,sd_UfcS,sd_UfcS,1,2474,0.03334369510412216
2,4736,sd_UfcS,sd_UfcS,2,5425,0.03329872339963913
2,4736,sd_UfcS,sd_UfcS,1,8163,0.03326842933893204
2,4736,sd_UfcS,sd_UfcS,1,1513,0.03321302309632301
2,4736,sd_UfcS,sd_UfcS,1,9945,0.033345554023981094
2,4736,sd_UfcS,sd_UfcS,2,6492,0.03339722007513046
2,4736,sd_UfcS,sd_UfcS,2,6146,0.0332924909889698
2,4736,sd_UfcS,sd_UfcS,1,1216,0.03333378583192825
2,4736,sd_UfcS,sd_UfcS,2,6180,0.03326458856463432
2,4736,sd_UfcS,sd_UfcS,2,3324,0.03336930647492409
1,4737,sd_UfcS,sd_UfcS,1,4141,0.03335822746157646
1,4737,sd_UfcS,sd_UfcS,1,8114,0.03329449146986008
1,4737,sd_UfcS,sd_UfcS,1,1468,0.033264800906181335
