MarketNo,StockID,SourceID,SourceName,RelatedMarketNo,RelatedStockID,RelatedStockProbability
1,1817,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3356,0.03333178162574768
1,1817,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2314,0.03333272039890289
1,1817,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3090,0.03333059325814247
1,1817,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6641,0.03333064541220665
1,1817,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3015,0.033341050148010254
1,1903,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,9927,0.0333319790661335
1,1903,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3704,0.03333129361271858
1,1903,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2365,0.03333515301346779
1,1903,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,8480,0.033331532031297684
1,1903,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1614,0.033332232385873795
1,1903,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,8462,0.0333324633538723
1,1903,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3094,0.033331338316202164
1,1903,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2032,0.03333427011966705
1,1903,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,5283,0.03333412483334541
1,1903,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3617,0.03333539143204689
1,1903,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1471,0.0333353653550148
1,1903,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4766,0.03333161771297455
1,1903,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6605,0.03333146125078201
1,1903,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1618,0.03333180025219917
1,1903,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6598,0.03333381935954094
1,1903,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2034,0.0333326980471611
1,1903,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2033,0.03333192318677902
1,1903,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,9911,0.03333296999335289
1,1903,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2430,0.033332709223032
1,1903,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,8271,0.0333334282040596
1,1904,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2498,0.033335015177726746
1,1904,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1789,0.03333212435245514
1,1904,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2903,0.033331938087940216
1,1904,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3708,0.033329788595438004
1,1904,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2520,0.03333502262830734
1,1904,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4551,0.03333910554647446
1,1904,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2201,0.033338841050863266
1,1904,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6285,0.033329132944345474
1,1904,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,5471,0.0333351232111454
1,1904,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4968,0.03332914784550667
1,1904,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2059,0.03333883732557297
1,1904,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2206,0.0333302840590477
1,1904,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2504,0.033331338316202164
1,1904,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2227,0.03333302587270737
1,1904,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4927,0.03332989290356636
1,1904,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,9917,0.03333006426692009
1,1904,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,8081,0.03333361819386482
1,1904,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2845,0.03332851082086563
1,1904,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1301,0.03332921490073204
1,1904,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1504,0.03333079069852829
1,1905,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2489,0.033333972096443176
1,1905,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2208,0.03333038464188576
1,1905,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1710,0.03332924842834473
1,1905,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2107,0.03333570435643196
1,1905,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1608,0.033337607979774475
1,1905,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,5531,0.03333315625786781
1,1905,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2465,0.03332921490073204
1,1905,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2515,0.03333412483334541
1,1905,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2329,0.03333839774131775
1,1905,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3704,0.033332709223032
1,1905,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2457,0.03333050385117531
1,1905,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2312,0.03333675116300583
1,1905,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4906,0.03333374857902527
1,1905,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,8926,0.03333252668380737
1,1905,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1519,0.033329155296087265
1,1905,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2351,0.03333545848727226
1,1905,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4943,0.03332976996898651
1,1905,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2472,0.03332987055182457
1,1905,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2421,0.03333466872572899
1,1905,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2332,0.03333341330289841
1,1906,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2485,0.03333069384098053
1,1906,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,8473,0.03333195298910141
1,1906,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3054,0.033332377672195435
1,1906,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3305,0.03333151713013649
1,1906,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1805,0.03333103284239769
1,1906,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2536,0.03333239257335663
1,1906,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,9918,0.03332984820008278
1,1906,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1459,0.033331602811813354
1,1906,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2114,0.03333013877272606
1,1906,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2491,0.03334030881524086
1,1906,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2460,0.03333387151360512
1,1906,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1324,0.033331237733364105
1,1906,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,5386,0.03333151340484619
1,1906,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4562,0.03332972154021263
1,1906,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1321,0.03333505615592003
1,1906,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,8367,0.03333582729101181
1,1906,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6552,0.033330682665109634
1,1906,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1525,0.033333659172058105
1,1906,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2612,0.033329568803310394
1,1906,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1441,0.03333047777414322
1,1907,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1229,0.03332900628447533
1,1907,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1326,0.03333315998315811
1,1907,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2888,0.03333251178264618
1,1907,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1440,0.03332996368408203
1,1907,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2327,0.03333625569939613
1,1907,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2542,0.03333275765180588
1,1907,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,8358,0.033330146223306656
1,1907,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,8464,0.03333443030714989
1,1907,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2105,0.03332862630486488
1,1907,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1717,0.03333176672458649
1,1907,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2889,0.03333640843629837
1,1907,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3665,0.03332977369427681
1,1907,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6116,0.033330127596855164
1,1907,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2337,0.033328112214803696
1,1907,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1434,0.03332880511879921
1,1907,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4123,0.03333268687129021
1,1907,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6531,0.03333894908428192
1,1907,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2027,0.033330801874399185
1,1907,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2610,0.03333255276083946
1,1907,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6271,0.03333469480276108
1,1909,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3017,0.03333649784326553
1,1909,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2231,0.03334183618426323
1,1909,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,9907,0.03332970663905144
1,1909,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,8039,0.03333139419555664
1,1909,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3035,0.03333519399166107
1,1909,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,9938,0.033334530889987946
1,1909,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2206,0.033328741788864136
1,1909,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2535,0.03332916274666786
1,1909,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4919,0.03333025053143501
1,1909,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1309,0.03333347290754318
1,1909,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6706,0.03333068639039993
1,1909,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2607,0.033330854028463364
1,1909,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2637,0.033328551799058914
1,1909,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2360,0.03333166986703873
1,1909,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1313,0.03333885222673416
1,1909,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2897,0.03333229944109917
1,1909,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,8016,0.03333267197012901
1,1909,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3260,0.03332870081067085
1,1909,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2449,0.033328812569379807
1,1909,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3006,0.033330172300338745
1,2002,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2356,0.033326029777526855
1,2002,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2615,0.03333098813891411
1,2002,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1303,0.03334116190671921
1,2002,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2345,0.03333630785346031
1,2002,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,8046,0.03333170711994171
1,2002,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2317,0.03333574905991554
1,2002,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,5871,0.033333368599414825
1,2002,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2027,0.03332814574241638
1,2002,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1102,0.033337224274873734
1,2002,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,9945,0.033327389508485794
1,2002,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2324,0.03333194926381111
1,2002,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2474,0.03333583101630211
1,2002,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2344,0.03333328291773796
1,2002,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3702,0.0333293192088604
1,2002,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4938,0.03333625942468643
1,2002,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1326,0.033327046781778336
1,2002,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3189,0.033336423337459564
1,2002,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4904,0.033334504812955856
1,2002,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2887,0.033328719437122345
1,2002,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1476,0.033326610922813416
1,2006,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2023,0.03333231061697006
1,2006,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2103,0.0333290696144104
1,2006,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4919,0.033331744372844696
1,2006,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2327,0.03332683816552162
1,2006,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3017,0.033334601670503616
1,2006,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2014,0.03333887830376625
1,2006,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6531,0.033327773213386536
1,2006,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2889,0.03333330154418945
1,2006,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3376,0.03332984447479248
1,2006,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2504,0.03333641216158867
1,2006,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,8464,0.033332426100969315
1,2006,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1305,0.03333611413836479
1,2006,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3006,0.03333757817745209
1,2006,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3443,0.03332851082086563
1,2006,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1326,0.033330708742141724
1,2006,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1312,0.03333434835076332
1,2006,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2352,0.03332745283842087
1,2006,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2520,0.03332921862602234
1,2006,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1440,0.03332807868719101
1,2006,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2204,0.03332999348640442
1,2007,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,8107,0.033332739025354385
1,2007,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2471,0.033330559730529785
1,2007,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,8033,0.03333257883787155
1,2007,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3605,0.033330272883176804
1,2007,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3029,0.033332228660583496
1,2007,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4702,0.0333319790661335
1,2007,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2477,0.03333016112446785
1,2007,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3303,0.03333368897438049
1,2007,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2228,0.033331383019685745
1,2007,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3059,0.033332210034132004
1,2007,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3346,0.033338066190481186
1,2007,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2461,0.03333498165011406
1,2007,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4956,0.03333251178264618
1,2007,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2457,0.03333831578493118
1,2007,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2010,0.03333528712391853
1,2007,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3094,0.03333059698343277
1,2007,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6283,0.03333117067813873
1,2007,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2241,0.03333057835698128
1,2007,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2031,0.03333784639835358
1,2007,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,2641,0.033330027014017105
1,2008,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,8367,0.033335283398628235
1,2008,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1906,0.03333193436264992
1,2008,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1616,0.03333587571978569
1,2008,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3266,0.033331818878650665
1,2008,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2516,0.03333445265889168
1,2008,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,9955,0.033335376530885696
1,2008,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2017,0.03333764150738716
1,2008,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2538,0.03333452716469765
1,2008,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2316,0.033331599086523056
1,2008,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1321,0.03333117812871933
1,2008,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1432,0.03332996368408203
1,2008,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1530,0.03333476930856705
1,2008,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,8374,0.03333127871155739
1,2008,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3305,0.03333459421992302
1,2008,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2025,0.03333359584212303
1,2008,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2460,0.03333347290754318
1,2008,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2630,0.033329758793115616
1,2008,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3054,0.033331334590911865
1,2008,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2491,0.03333207964897156
1,2008,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4562,0.033331241458654404
1,2009,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,4906,0.03332941606640816
1,2009,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6214,0.03332893177866936
1,2009,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2392,0.03333438187837601
1,2009,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3673,0.03332996740937233
1,2009,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2608,0.033338457345962524
1,2009,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2501,0.03333468735218048
1,2009,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,5534,0.03332867473363876
1,2009,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3682,0.03332826495170593
1,2009,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2511,0.03333495184779167
1,2009,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2421,0.03332918509840965
1,2009,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,8070,0.033334486186504364
1,2009,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,8926,0.03333425894379616
1,2009,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2636,0.03333225101232529
1,2009,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,3680,0.033331867307424545
1,2009,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1773,0.033327944576740265
1,2009,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6191,0.03333264961838722
1,2009,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2329,0.03332953900098801
1,2009,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2338,0.03334932401776314
1,2009,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1905,0.03333443030714989
1,2009,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2401,0.033334821462631226
1,2010,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,6284,0.03332946449518204
1,2010,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2351,0.03333587199449539
1,2010,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1447,0.033333346247673035
1,2010,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2535,0.033330827951431274
1,2010,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2367,0.033332839608192444
1,2010,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2332,0.033330339938402176
1,2010,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6438,0.033330827951431274
1,2010,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1519,0.03333251178264618
1,2010,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,5508,0.03332998976111412
1,2010,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2457,0.03333371877670288
1,2010,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3645,0.033335041254758835
1,2010,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2545,0.03333196043968201
1,2010,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2031,0.03333400562405586
1,2010,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1608,0.033332958817481995
1,2010,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1710,0.033331602811813354
1,2010,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3346,0.033335477113723755
1,2010,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3016,0.03333370387554169
1,2010,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2421,0.033334553241729736
1,2010,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1444,0.03333757817745209
1,2010,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2028,0.03333113715052605
1,2012,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3229,0.03333469480276108
1,2012,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,5013,0.03333446383476257
1,2012,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2450,0.03333266079425812
1,2012,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,6776,0.0333334244787693
1,2012,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1413,0.033332303166389465
1,2012,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,5225,0.033332351595163345
1,2012,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,8421,0.033332884311676025
1,2012,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1219,0.03333483636379242
1,2012,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1568,0.03333175927400589
1,2012,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2434,0.03333195671439171
1,2012,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1456,0.03333205357193947
1,2012,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2397,0.03333476930856705
1,2012,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3312,0.03333308920264244
1,2012,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,4729,0.033334117382764816
1,2012,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,3536,0.03333217278122902
1,2012,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1342,0.03333156928420067
1,2012,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2939,0.03333218768239021
1,2012,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1626,0.03333292901515961
1,2012,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,2488,0.03333162143826485
1,2012,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",2,2221,0.03333231061697006
1,2013,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1532,0.03333580493927002
1,2013,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1721,0.033332400023937225
1,2013,"opd(-1,-1,1)_UxS","opd(-1,-1,1)_UxS",1,1587,0.03333897888660431
